iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
57,1.4831462,0.041202992,-49.412666,-97.97089,2.2460938,22.070312,15.527344,10.392486810684204,2024-05-15 14:50:43.215648
58,1.6911203,0.2491771,-47.352016,-101.66354,2.2460938,22.070312,15.722656,10.340638399124146,2024-05-15 14:50:53.556690
59,1.6911203,0.042826027,-45.094467,-105.46495,2.34375,22.070312,16.113281,10.434921026229858,2024-05-15 14:51:03.992023
60,1.6911203,0.042826027,-43.223045,-110.82294,2.34375,22.070312,16.40625,10.39521074295044,2024-05-15 14:51:14.387601
61,1.6911203,0.042826027,-39.086174,-111.487335,2.34375,22.070312,16.601562,10.443603038787842,2024-05-15 14:51:24.831579
62,1.6911203,0.1419388,-40.651733,-121.22479,2.34375,22.167969,16.992188,10.07083535194397,2024-05-15 14:51:34.902921
63,1.6911203,0.3254472,-38.86652,-116.59773,2.4414062,22.265625,17.285156,10.337363958358765,2024-05-15 14:51:45.240719
64,1.6911203,0.3254472,-39.12205,-119.62865,2.4414062,22.363281,17.480469,10.178463459014893,2024-05-15 14:51:55.419582
65,1.6911203,0.3254472,-38.27609,-122.192604,2.4414062,22.363281,17.773438,10.090903520584106,2024-05-15 14:52:05.510853
66,1.6911203,0.3254472,-37.11508,-131.08475,2.4414062,22.363281,18.164062,10.40583348274231,2024-05-15 14:52:15.917061
67,1.6911203,0.3254472,-36.969692,-134.77643,2.4414062,22.363281,18.554688,10.200819730758667,2024-05-15 14:52:26.118334
68,1.6911203,0.3254472,-36.480186,-140.08098,2.4414062,22.460938,18.75,9.950999021530151,2024-05-15 14:52:36.069784
69,1.6911203,0.3254472,-34.56201,-143.14957,2.4414062,22.460938,18.945312,10.383149147033691,2024-05-15 14:52:46.453328
70,1.6911203,0.3254472,-33.64675,-152.36395,2.4414062,22.558594,19.628906,10.087884664535522,2024-05-15 14:52:56.541614
71,1.6911203,0.3254472,-30.349094,-154.71985,2.4414062,22.558594,19.726562,10.366112470626831,2024-05-15 14:53:06.908283
72,1.6911203,0.4858631,-28.164162,-154.13342,2.4414062,22.558594,19.824219,10.383176565170288,2024-05-15 14:53:17.292079
73,1.6911203,0.4858631,-26.935783,-149.11711,2.4414062,22.558594,20.117188,10.219587564468384,2024-05-15 14:53:27.512136
74,1.6911203,-0.16829789,-26.743065,-144.88766,2.5390625,22.558594,20.3125,10.362192153930664,2024-05-15 14:53:37.874699
75,1.6911203,-0.16829789,-25.990835,-147.64453,2.5390625,22.558594,20.507812,10.239523649215698,2024-05-15 14:53:48.114600
76,1.6911203,-0.16829789,-24.75017,-148.55435,2.5390625,22.65625,20.800781,10.294772386550903,2024-05-15 14:53:58.409734
77,1.6911203,-0.16829789,-22.527004,-146.83923,2.5390625,22.753906,20.898438,10.092270374298096,2024-05-15 14:54:08.502596
78,1.6911203,-0.19914448,-20.33368,-149.87863,2.6367188,22.753906,21.09375,10.149988412857056,2024-05-15 14:54:18.653042
79,1.6911203,-0.19914448,-19.904417,-152.3121,2.6367188,22.753906,21.484375,9.991294622421265,2024-05-15 14:54:28.644736
80,1.6911203,-0.19914448,-19.74028,-152.844,2.6367188,22.851562,21.679688,10.393054008483887,2024-05-15 14:54:39.038185
81,1.6911203,-0.19914448,-19.380201,-157.83417,2.6367188,22.949219,21.875,10.294965505599976,2024-05-15 14:54:49.333554
82,1.6911203,-0.19914448,-18.204275,-155.92116,2.6367188,22.949219,21.972656,10.576012134552002,2024-05-15 14:54:59.909968
83,1.6911203,-0.19914448,-17.1151,-156.59076,2.6367188,22.949219,22.070312,10.168260335922241,2024-05-15 14:55:10.078818
84,1.6911203,-0.16983801,-16.501127,-162.26741,2.6367188,23.046875,22.558594,10.22131896018982,2024-05-15 14:55:20.300588
85,1.6911203,-0.16983801,-18.679193,-160.37775,2.6367188,23.144531,22.753906,10.305043458938599,2024-05-15 14:55:30.606053
86,1.6911203,-0.16983801,-20.623093,-160.41031,2.6367188,23.339844,22.949219,10.197777032852173,2024-05-15 14:55:40.804193
87,1.6911203,-0.16983801,-19.774727,-156.60698,2.6367188,23.339844,23.046875,10.123896598815918,2024-05-15 14:55:50.928651
88,1.6911203,-0.16983801,-16.974771,-164.19395,2.6367188,23.4375,23.535156,10.415995359420776,2024-05-15 14:56:01.345066
89,1.6911203,-0.16983801,-19.033663,-165.74321,2.6367188,23.535156,23.632812,9.949765682220459,2024-05-15 14:56:11.295477
90,1.6911203,-0.16983801,-17.516197,-170.16672,2.6367188,23.535156,23.925781,10.428199529647827,2024-05-15 14:56:21.724362
91,1.6911203,-0.09351236,-16.800585,-168.58151,2.6367188,23.535156,24.121094,9.852368116378784,2024-05-15 14:56:31.577149
92,1.6911203,-0.09351236,-16.800585,-174.13289,2.6367188,23.535156,24.316406,10.154787063598633,2024-05-15 14:56:41.732492
93,1.6911203,-3.0935113,-15.729948,-174.1981,2.734375,23.535156,24.511719,9.949441194534302,2024-05-15 14:56:51.682355
94,1.6911203,-3.0935113,-15.232174,-173.88983,2.734375,23.535156,24.511719,10.00727915763855,2024-05-15 14:57:01.690426
95,1.6911203,-3.0935113,-14.906275,-177.88782,2.734375,23.535156,24.804688,9.995095014572144,2024-05-15 14:57:11.686213
96,1.6911203,-3.0935113,-13.544779,-166.69078,2.734375,23.535156,25.0,10.158987998962402,2024-05-15 14:57:21.845558
97,1.6911203,-3.0935113,-13.292355,-166.6861,2.734375,23.535156,25.0,10.427190065383911,2024-05-15 14:57:32.273305
98,1.6911203,-3.0935113,-14.134856,-157.36154,2.734375,23.632812,25.292969,10.13095235824585,2024-05-15 14:57:42.404841
99,1.6911203,-3.0935113,-16.525583,-160.15637,2.734375,23.730469,25.390625,10.160927772521973,2024-05-15 14:57:52.566169
100,1.6911203,-3.0935113,-14.686801,-161.6698,2.734375,23.730469,25.683594,10.270331859588623,2024-05-15 14:58:02.837002
101,1.6911203,-2.9198954,-14.051812,-160.79117,2.734375,23.730469,25.683594,10.091027975082397,2024-05-15 14:58:12.928613
102,1.6911203,-2.9198954,-12.7587,-159.06209,2.734375,23.730469,25.78125,10.24622893333435,2024-05-15 14:58:23.175445
103,1.6911203,-2.8022764,-11.355818,-157.0169,2.734375,23.730469,25.78125,10.159031629562378,2024-05-15 14:58:33.334841
104,1.6911203,-2.8022764,-11.236546,-159.39111,2.734375,23.730469,26.074219,10.25910997390747,2024-05-15 14:58:43.594396
105,1.6911203,-2.8022764,-10.534789,-163.25645,2.734375,23.730469,26.171875,10.119537830352783,2024-05-15 14:58:53.714343
106,1.6911203,-2.8022764,-8.38598,-164.56007,2.734375,23.730469,26.464844,10.386190176010132,2024-05-15 14:59:04.101131
107,1.6911203,-2.3318,-8.178917,-163.6434,2.734375,23.730469,26.757812,10.273884296417236,2024-05-15 14:59:14.375419
108,1.6911203,-2.3318,-10.111973,-165.2767,2.734375,23.828125,26.953125,10.240078210830688,2024-05-15 14:59:24.616286
109,1.6911203,-2.3318,-10.0846405,-165.60767,2.734375,23.925781,27.050781,10.307660579681396,2024-05-15 14:59:34.924342
110,1.6911203,-2.3318,-9.960047,-164.50905,2.734375,23.925781,27.050781,10.48795223236084,2024-05-15 14:59:45.412727
111,1.6911203,-2.3318,-9.932625,-164.49167,2.734375,23.925781,27.148438,9.886178255081177,2024-05-15 14:59:55.299309
112,1.6911203,-2.14925,-9.46558,-159.05444,2.734375,23.925781,27.148438,10.118818044662476,2024-05-15 15:00:05.418487
113,1.6911203,-2.14925,-11.355036,-158.24051,2.734375,24.023438,27.246094,10.243176937103271,2024-05-15 15:00:15.662363
114,1.6911203,-2.0776887,-10.446297,-160.09264,2.734375,24.023438,27.539062,10.109635353088379,2024-05-15 15:00:25.772412
115,1.6911203,-2.0776887,-9.737907,-165.9281,2.734375,24.023438,27.734375,10.279446601867676,2024-05-15 15:00:36.052421
116,1.6911203,-2.012671,-8.555729,-164.58682,2.734375,24.121094,27.929688,10.277125358581543,2024-05-15 15:00:46.329957
117,1.6911203,-2.012671,-6.896531,-161.49353,2.734375,24.121094,27.929688,10.29381799697876,2024-05-15 15:00:56.624137
118,1.6911203,-2.012671,-3.9544287,-159.60861,2.734375,24.121094,28.125,10.188690662384033,2024-05-15 15:01:06.813188
119,1.6911203,-2.012671,-3.9533777,-156.55347,2.734375,24.121094,28.222656,10.49318814277649,2024-05-15 15:01:17.306777
120,1.6911203,-2.012671,-2.304325,-151.35211,2.734375,24.121094,28.222656,10.090644359588623,2024-05-15 15:01:27.397809
121,1.6911203,-2.012671,1.7836103,-155.66833,2.734375,24.121094,28.613281,10.09254503250122,2024-05-15 15:01:37.490751
122,1.6911203,-2.012671,2.7137985,-156.82986,2.734375,24.121094,29.003906,9.90113639831543,2024-05-15 15:01:47.392336
123,1.6911203,-2.012671,6.6139836,-155.97078,2.734375,24.121094,29.199219,10.198926210403442,2024-05-15 15:01:57.591807
124,1.6911203,-2.012671,7.983371,-151.63034,2.734375,24.121094,29.492188,10.222469091415405,2024-05-15 15:02:07.814845
125,1.6911203,-2.012671,8.91958,-146.56956,2.734375,24.121094,29.6875,10.20006775856018,2024-05-15 15:02:18.015285
126,1.6911203,-2.012671,9.834656,-150.27333,2.734375,24.121094,29.980469,10.001715898513794,2024-05-15 15:02:28.017608
127,1.6911203,-2.012671,9.889141,-150.37926,2.734375,24.121094,30.078125,10.16165828704834,2024-05-15 15:02:38.179680
128,1.6911203,-1.8728024,9.946462,-155.89122,2.734375,24.121094,30.273438,9.989648580551147,2024-05-15 15:02:48.169882
129,1.6911203,-1.8728024,11.538829,-158.88646,2.734375,24.121094,30.859375,10.286391496658325,2024-05-15 15:02:58.456736
130,1.6911203,-1.8126215,11.798062,-154.3819,2.734375,24.121094,30.859375,10.304964303970337,2024-05-15 15:03:08.762260
131,1.6911203,-1.8126215,11.822863,-149.36328,2.734375,24.21875,30.957031,10.544448137283325,2024-05-15 15:03:19.307149
132,1.6911203,-1.8126215,13.81569,-140.68268,2.734375,24.21875,31.054688,10.117794036865234,2024-05-15 15:03:29.425353
133,1.6911203,-0.84983194,13.81569,-140.7628,2.734375,24.21875,31.152344,10.29347825050354,2024-05-15 15:03:39.719237
134,1.6911203,-0.84983194,14.40764,-141.24998,2.734375,24.21875,31.347656,10.238872528076172,2024-05-15 15:03:49.958478
135,1.6911203,-0.84983194,15.8106575,-143.3833,2.734375,24.21875,31.542969,10.120166301727295,2024-05-15 15:04:00.079051
136,1.6911203,-0.84983194,14.199795,-143.55817,2.734375,24.316406,31.640625,10.348042249679565,2024-05-15 15:04:10.427803
137,1.6911203,-0.84983194,14.774903,-140.99156,2.734375,24.316406,31.640625,10.159884214401245,2024-05-15 15:04:20.588132
138,1.6911203,-0.84983194,14.932833,-139.56485,2.734375,24.316406,31.640625,10.096127986907959,2024-05-15 15:04:30.684624
139,1.6911203,-0.84983194,15.097972,-137.56473,2.734375,24.316406,31.640625,10.048214435577393,2024-05-15 15:04:40.733403
140,1.6911203,-0.84983194,16.642889,-140.58472,2.734375,24.316406,31.933594,10.21189022064209,2024-05-15 15:04:50.945695
141,1.6911203,-0.84983194,17.35936,-137.73953,2.734375,24.316406,32.03125,10.236183404922485,2024-05-15 15:05:01.182323
142,1.6911203,-0.84983194,18.87555,-131.56094,2.734375,24.316406,32.421875,10.419697523117065,2024-05-15 15:05:11.602424
143,1.6911203,-0.84983194,21.071968,-129.07716,2.734375,24.316406,32.421875,10.498743057250977,2024-05-15 15:05:22.101763
144,1.6911203,-0.84983194,21.349491,-131.53575,2.734375,24.316406,32.51953,10.0258469581604,2024-05-15 15:05:32.128135
145,1.6911203,-0.84983194,21.376144,-130.62659,2.734375,24.316406,32.617188,10.169811964035034,2024-05-15 15:05:42.298312
146,1.6911203,-0.84983194,21.376144,-131.23509,2.734375,24.316406,32.910156,10.317495107650757,2024-05-15 15:05:52.616210
147,1.6911203,-0.84983194,21.52876,-128.12935,2.734375,24.316406,32.910156,10.263868808746338,2024-05-15 15:06:02.880459
148,1.6911203,-0.84983194,24.72793,-127.32557,2.734375,24.316406,33.007812,10.291372299194336,2024-05-15 15:06:13.172249
149,1.6911203,-0.84983194,25.054947,-126.92017,2.734375,24.414062,33.30078,10.222576141357422,2024-05-15 15:06:23.395387
150,1.6911203,-0.84983194,25.984966,-124.8321,2.734375,24.414062,33.30078,9.937551259994507,2024-05-15 15:06:33.333498
151,1.6911203,-0.84983194,24.913582,-124.03717,2.734375,24.511719,33.30078,10.086524963378906,2024-05-15 15:06:43.420444
152,1.6911203,-0.84983194,25.472988,-120.56673,2.734375,24.511719,33.30078,10.182757377624512,2024-05-15 15:06:53.603675
153,1.6911203,-0.84983194,25.553429,-125.579575,2.734375,24.511719,33.59375,10.202481508255005,2024-05-15 15:07:03.806527
154,1.6911203,-0.84983194,26.804647,-120.30201,2.734375,24.511719,33.691406,10.052924871444702,2024-05-15 15:07:13.859882
155,1.6911203,-0.84983194,26.173437,-119.95016,2.734375,24.609375,33.789062,10.355470180511475,2024-05-15 15:07:24.215719
156,1.6911203,-0.84983194,28.130213,-119.28786,2.734375,24.609375,33.88672,9.96976613998413,2024-05-15 15:07:34.185858
157,1.6911203,-0.84983194,28.543941,-118.73969,2.734375,24.609375,33.88672,10.05974531173706,2024-05-15 15:07:44.245973
158,1.6911203,-0.66721857,31.169178,-116.54141,2.734375,24.609375,33.984375,10.404567241668701,2024-05-15 15:07:54.650943
159,1.6911203,-0.66721857,33.43126,-111.72757,2.734375,24.609375,34.08203,10.260042905807495,2024-05-15 15:08:04.911351
160,1.6911203,-0.66721857,35.713078,-111.117065,2.734375,24.609375,34.277344,10.303346872329712,2024-05-15 15:08:15.215067
161,1.6911203,-0.66721857,35.713078,-108.803635,2.734375,24.609375,34.277344,10.121619462966919,2024-05-15 15:08:25.337047
162,1.6911203,-0.66721857,33.428047,-110.28142,2.734375,24.707031,34.375,10.158050298690796,2024-05-15 15:08:35.495503
163,1.6911203,-0.32336962,33.274982,-110.28142,2.734375,24.804688,34.375,10.171828746795654,2024-05-15 15:08:45.667804
164,1.6911203,-0.89110553,35.2402,-112.14376,2.8320312,24.804688,34.472656,10.36013674736023,2024-05-15 15:08:56.028762
165,1.6911203,-0.89110553,36.66777,-112.64154,2.8320312,24.804688,34.570312,10.223386764526367,2024-05-15 15:09:06.252560
166,1.6911203,-0.89110553,36.66777,-114.67119,2.8320312,24.804688,34.765625,10.275930881500244,2024-05-15 15:09:16.528910
167,1.6911203,-0.89110553,37.148712,-110.517136,2.8320312,24.804688,34.86328,10.282299518585205,2024-05-15 15:09:26.811622
168,1.6911203,-0.89110553,37.412437,-109.81566,2.8320312,24.902344,34.86328,10.05155897140503,2024-05-15 15:09:36.863690
169,1.6911203,-0.89110553,37.853146,-113.579834,2.8320312,24.902344,35.15625,10.167872428894043,2024-05-15 15:09:47.031933
170,1.6911203,-0.5762433,37.963627,-108.58193,2.8320312,24.902344,35.15625,9.988699436187744,2024-05-15 15:09:57.021008
171,1.6911203,-0.49232805,38.571438,-104.17704,2.8320312,24.902344,35.15625,10.247377157211304,2024-05-15 15:10:07.268980
172,1.6911203,-0.49232805,39.531734,-102.1419,2.8320312,24.902344,35.15625,10.431239128112793,2024-05-15 15:10:17.700635
173,1.6911203,-0.25123096,41.964706,-101.0473,2.8320312,24.902344,35.253906,10.425363540649414,2024-05-15 15:10:28.126401
174,1.6911203,-0.25123096,41.827343,-102.60683,2.8320312,25.0,35.44922,10.242189645767212,2024-05-15 15:10:38.368954
175,1.6911203,0.4799682,43.000538,-95.67422,2.8320312,25.0,35.546875,10.294991493225098,2024-05-15 15:10:48.664353
176,1.6911203,0.4799682,43.056793,-90.67183,2.8320312,25.0,35.546875,10.223079204559326,2024-05-15 15:10:58.888055
177,1.6911203,0.4799682,43.84394,-91.69889,2.8320312,25.0,35.64453,10.177362442016602,2024-05-15 15:11:09.065886
178,1.6911203,0.4799682,44.262947,-90.18561,2.8320312,25.0,35.839844,10.19501280784607,2024-05-15 15:11:19.261297
179,1.6911203,0.4799682,44.49465,-92.65715,2.8320312,25.0,36.035156,10.306861877441406,2024-05-15 15:11:29.568555
180,1.6911203,0.4799682,44.875015,-92.30861,2.8320312,25.0,36.132812,10.105486392974854,2024-05-15 15:11:39.674605
181,1.6911203,0.4799682,45.87339,-92.53024,2.8320312,25.0,36.23047,10.226938486099243,2024-05-15 15:11:49.901975
182,1.6911203,0.4799682,45.94835,-88.992325,2.8320312,25.097656,36.328125,10.183273315429688,2024-05-15 15:12:00.085950
183,1.6911203,0.4799682,45.94835,-87.888275,2.8320312,25.097656,36.523438,10.300549507141113,2024-05-15 15:12:10.386954
184,1.6911203,0.4799682,45.992188,-86.20067,2.8320312,25.097656,36.71875,9.96382737159729,2024-05-15 15:12:20.351163
185,1.6911203,0.4799682,45.320362,-82.04163,2.8320312,25.195312,36.71875,10.371684551239014,2024-05-15 15:12:30.723476
186,1.6911203,0.63264763,45.620686,-81.784164,2.8320312,25.195312,36.914062,10.34211802482605,2024-05-15 15:12:41.066055
187,1.6911203,-0.0061044693,45.671738,-84.583954,2.9296875,25.195312,37.109375,10.132864236831665,2024-05-15 15:12:51.199464
188,1.6911203,-0.0061044693,47.03771,-93.031876,2.9296875,25.195312,37.402344,10.069573163986206,2024-05-15 15:13:01.269797
189,1.6911203,-0.0061044693,49.349876,-93.59421,2.9296875,25.195312,37.5,10.1620032787323,2024-05-15 15:13:11.432283
190,1.6911203,0.40981662,49.679626,-95.73364,2.9296875,25.195312,37.597656,10.471426248550415,2024-05-15 15:13:21.904101
191,1.6911203,-0.36132216,51.98331,-94.52855,3.0273438,25.195312,37.79297,10.167706966400146,2024-05-15 15:13:32.072174
192,1.6911203,-0.36132216,50.94714,-96.0013,3.0273438,25.292969,37.890625,10.415908336639404,2024-05-15 15:13:42.488450
193,1.6911203,-0.36132216,51.642487,-98.179535,3.0273438,25.292969,37.98828,10.302648305892944,2024-05-15 15:13:52.791581
194,1.6911203,-0.36132216,51.267105,-98.045555,3.0273438,25.390625,37.98828,10.124405860900879,2024-05-15 15:14:02.916344
195,1.6911203,-2.6654353,52.275856,-90.4888,3.125,25.390625,38.183594,9.948198080062866,2024-05-15 15:14:12.865079
196,1.6911203,-2.0337892,52.275856,-90.90723,3.125,25.390625,38.378906,10.254261493682861,2024-05-15 15:14:23.119741
197,1.6911203,-2.0337892,53.264755,-89.986115,3.125,25.390625,38.57422,10.093480825424194,2024-05-15 15:14:33.213586
198,1.6911203,-2.0337892,53.58512,-88.95289,3.125,25.390625,38.57422,10.145846128463745,2024-05-15 15:14:43.359896
199,1.6911203,-2.0337892,53.723732,-88.665054,3.125,25.390625,38.671875,10.03713083267212,2024-05-15 15:14:53.397391
200,1.6911203,-2.0337892,54.21015,-87.475494,3.125,25.390625,38.671875,10.044679880142212,2024-05-15 15:15:03.442471
201,1.6911203,-2.0337892,54.21015,-86.69722,3.125,25.390625,38.76953,10.312418699264526,2024-05-15 15:15:13.755298
202,1.6911203,-2.0337892,54.65937,-83.72786,3.125,25.390625,38.867188,10.281203508377075,2024-05-15 15:15:24.036978
203,1.6911203,-2.0337892,55.12765,-83.04341,3.125,25.390625,38.867188,10.099947929382324,2024-05-15 15:15:34.137324
204,1.6911203,-2.0337892,55.24673,-85.167046,3.125,25.390625,38.964844,10.137946844100952,2024-05-15 15:15:44.275673
205,1.6911203,-2.0337892,55.24673,-81.78363,3.125,25.390625,39.0625,10.325131177902222,2024-05-15 15:15:54.601188
206,1.6911203,-2.0337892,55.24673,-81.676186,3.125,25.390625,39.0625,10.263506412506104,2024-05-15 15:16:04.865200
207,1.6911203,-1.9262662,56.21108,-80.77559,3.125,25.390625,39.160156,10.259541034698486,2024-05-15 15:16:15.125445
208,1.6911203,-1.9262662,56.012184,-77.14172,3.125,25.488281,39.160156,10.30148196220398,2024-05-15 15:16:25.427361
209,1.6911203,-1.9262662,54.196724,-74.78931,3.125,25.585938,39.160156,10.245661497116089,2024-05-15 15:16:35.673384
210,1.6911203,-1.9262662,52.57497,-73.57476,3.125,25.683594,39.35547,10.139058351516724,2024-05-15 15:16:45.812845
211,1.6911203,-1.9262662,52.9832,-69.784676,3.125,25.78125,39.453125,10.199095726013184,2024-05-15 15:16:56.012342
