iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
19,0.75856966,-0.95286894,-90.76997,-10.056047,4.3945312,19.726562,7.2265625,29.997511625289917,2024-05-15 15:57:01.773569
20,0.75856966,-3.2806437,-88.399345,-12.249434,4.4921875,19.921875,7.3242188,29.286299228668213,2024-05-15 15:57:31.063331
21,0.75856966,-2.3184595,-87.39273,-15.851667,4.5898438,20.019531,7.5195312,30.015345335006714,2024-05-15 15:58:01.080871
22,0.75856966,-4.4105144,-84.70696,-15.807871,4.8828125,20.214844,7.5195312,30.2705340385437,2024-05-15 15:58:31.354090
23,0.75856966,-3.6802177,-83.36441,-17.741497,4.8828125,20.410156,7.6171875,30.578832864761353,2024-05-15 15:59:01.935618
24,0.75856966,0.41652107,-77.620575,-17.574478,4.8828125,20.605469,7.6171875,30.221494674682617,2024-05-15 15:59:32.159759
25,0.75856966,0.5907965,-72.906654,-17.266356,4.8828125,20.703125,7.6171875,30.019116640090942,2024-05-15 16:00:02.181574
26,1.4242108,3.8953176,-72.63388,-16.916126,4.9804688,20.800781,7.7148438,29.83300805091858,2024-05-15 16:00:32.016731
27,1.4242108,6.742036,-68.21845,-18.141422,4.9804688,20.996094,7.8125,29.890816688537598,2024-05-15 16:01:01.910053
28,1.4242108,7.614304,-65.82973,-17.93275,4.9804688,20.996094,7.8125,30.28695058822632,2024-05-15 16:01:32.200729
29,1.4242108,5.2520804,-63.417423,-17.913305,5.078125,21.191406,7.8125,29.988314628601074,2024-05-15 16:02:02.191949
30,1.4242108,6.521476,-60.585014,-17.403671,5.078125,21.191406,7.8125,30.206997394561768,2024-05-15 16:02:32.401562
31,1.4242108,6.723591,-56.531937,-18.938335,5.078125,21.289062,7.9101562,30.33984923362732,2024-05-15 16:03:02.744320
32,1.4242108,6.869895,-58.310875,-22.532623,5.078125,21.386719,8.105469,30.209627151489258,2024-05-15 16:03:32.956285
33,1.4242108,7.2928996,-55.474506,-21.632038,5.1757812,21.582031,8.300781,30.249849319458008,2024-05-15 16:04:03.209009
34,1.4242108,7.6049643,-53.241478,-25.784306,5.2734375,21.582031,8.496094,31.03785252571106,2024-05-15 16:04:34.249310
35,1.4242108,7.7588243,-49.304176,-25.176601,5.5664062,21.582031,8.496094,30.38734197616577,2024-05-15 16:05:04.638944
36,1.4242108,6.111943,-48.56051,-24.613195,5.7617188,21.582031,8.496094,30.089722394943237,2024-05-15 16:05:34.730898
37,1.4242108,5.5819244,-38.75273,-28.458143,5.859375,21.679688,8.691406,31.42984938621521,2024-05-15 16:06:06.163799
38,1.4242108,7.2195516,-38.070175,-28.174215,5.859375,21.679688,8.691406,30.420045614242554,2024-05-15 16:06:36.586310
39,1.4242108,7.4385066,-37.554916,-29.181168,5.859375,21.875,8.7890625,30.73240089416504,2024-05-15 16:07:07.321607
40,1.4242108,5.478854,-38.667564,-27.148932,6.1523438,22.070312,8.984375,29.93074107170105,2024-05-15 16:07:37.254789
41,1.4242108,3.3510122,-36.919044,-24.115532,6.3476562,22.167969,8.984375,30.15993905067444,2024-05-15 16:08:07.417135
42,1.4242108,6.2877417,-36.55897,-23.309982,6.3476562,22.167969,8.984375,30.798198699951172,2024-05-15 16:08:38.218190
43,1.4242108,6.4011807,-34.58471,-23.309982,6.3476562,22.265625,8.984375,31.77875852584839,2024-05-15 16:09:09.999724
44,1.4242108,4.0726886,-37.46225,-23.60841,6.5429688,22.460938,9.082031,31.497495651245117,2024-05-15 16:09:41.499561
45,1.4242108,5.0717573,-36.11588,-23.956612,6.5429688,22.460938,9.1796875,30.552098274230957,2024-05-15 16:10:12.054488
46,1.4242108,5.42556,-35.330242,-25.109272,6.5429688,22.460938,9.375,30.501248836517334,2024-05-15 16:10:42.558719
47,1.4242108,8.083629,-32.32943,-23.991806,6.5429688,22.460938,9.472656,30.675228118896484,2024-05-15 16:11:13.236764
48,1.4242108,11.307421,-31.028227,-21.809448,6.5429688,22.460938,9.667969,32.09551239013672,2024-05-15 16:11:45.338001
49,1.4242108,14.030016,-30.496044,-21.72192,6.5429688,22.558594,9.667969,30.003621578216553,2024-05-15 16:12:15.344260
50,1.4242108,12.20266,-30.131134,-23.565111,6.640625,22.558594,9.863281,30.571826934814453,2024-05-15 16:12:45.918905
51,1.6410385,12.530634,-26.171637,-21.11714,6.640625,22.558594,9.9609375,30.914610385894775,2024-05-15 16:13:16.836211
52,1.6410385,14.866396,-25.280437,-20.910862,6.640625,22.558594,10.058594,30.405922651290894,2024-05-15 16:13:47.244564
53,1.6410385,13.352471,-24.94753,-22.283684,6.7382812,22.65625,10.3515625,30.32895016670227,2024-05-15 16:14:17.577096
54,1.6410385,12.324953,-26.274563,-24.826057,7.03125,22.753906,10.449219,31.491950273513794,2024-05-15 16:14:49.071659
55,1.6410385,12.662527,-24.7725,-24.499882,7.03125,22.753906,10.449219,31.378860235214233,2024-05-15 16:15:20.453682
56,1.6410385,12.738173,-24.868572,-24.021328,7.03125,22.851562,10.449219,30.855046272277832,2024-05-15 16:15:51.311133
57,1.6410385,12.538134,-21.462387,-25.91467,7.2265625,22.851562,10.644531,14.808138370513916,2024-05-15 16:16:06.121518
58,1.6410385,10.210928,-21.462387,-24.07309,7.3242188,22.851562,10.644531,11.822900533676147,2024-05-15 16:16:17.945152
59,1.6410385,12.632939,-20.802284,-23.69786,7.421875,22.851562,10.644531,11.41746711730957,2024-05-15 16:16:29.363250
60,1.6410385,12.632939,-20.659264,-23.40853,7.421875,22.851562,10.644531,11.703121900558472,2024-05-15 16:16:41.066844
61,1.8973182,9.235735,-14.548494,-24.550556,7.6171875,22.949219,10.7421875,11.608993530273438,2024-05-15 16:16:52.676589
62,1.8973182,8.633942,-14.424608,-24.550556,7.7148438,22.949219,10.7421875,11.534027814865112,2024-05-15 16:17:04.211203
63,1.8973182,8.458969,-12.582413,-22.798561,7.8125,22.949219,10.839844,11.296054363250732,2024-05-15 16:17:15.508067
64,1.8973182,10.7912855,-12.280493,-24.384924,7.8125,22.949219,10.9375,11.02621841430664,2024-05-15 16:17:26.535090
65,1.8973182,11.113485,-12.01054,-24.384924,7.8125,22.949219,10.9375,11.495588302612305,2024-05-15 16:17:38.031167
66,1.8973182,11.819878,-9.268849,-23.151104,7.8125,22.949219,10.9375,11.773279428482056,2024-05-15 16:17:49.804911
67,1.8973182,10.239706,-8.640131,-23.958218,7.9101562,22.949219,11.035156,11.329498052597046,2024-05-15 16:18:01.134849
68,1.8973182,12.0594425,-8.57652,-25.973,7.9101562,22.949219,11.1328125,11.528199911117554,2024-05-15 16:18:12.663815
69,1.8973182,9.626196,-11.101073,-22.609087,8.0078125,23.046875,11.1328125,11.305185079574585,2024-05-15 16:18:23.969472
70,1.8973182,7.8820214,-11.101073,-22.204304,8.105469,23.046875,11.1328125,11.542452812194824,2024-05-15 16:18:35.512397
71,1.8973182,6.306921,-9.537823,-28.584244,8.203125,23.046875,11.425781,11.481447219848633,2024-05-15 16:18:46.994301
72,1.8973182,6.7230783,-11.797388,-32.13347,8.203125,23.144531,11.621094,11.269694805145264,2024-05-15 16:18:58.264789
73,1.8973182,7.10813,-11.399514,-37.69991,8.300781,23.242188,11.9140625,11.267015933990479,2024-05-15 16:19:09.532436
74,1.8973182,7.471393,-11.203893,-39.640568,8.3984375,23.4375,12.011719,11.610991477966309,2024-05-15 16:19:21.143901
75,1.8973182,7.571523,-11.084848,-38.89946,8.3984375,23.4375,12.011719,11.460103988647461,2024-05-15 16:19:32.604464
76,1.8973182,7.762182,-8.979041,-38.33458,8.496094,23.4375,12.011719,11.550615310668945,2024-05-15 16:19:44.155698
77,1.8973182,8.550358,-10.209969,-40.858925,8.496094,23.535156,12.207031,11.1556978225708,2024-05-15 16:19:55.311871
78,1.8973182,9.699212,-6.2538915,-40.7007,8.496094,23.535156,12.402344,11.150591611862183,2024-05-15 16:20:06.462915
79,1.8973182,11.059501,-6.2375426,-40.006264,8.496094,23.535156,12.5,11.690353393554688,2024-05-15 16:20:18.153887
80,1.8973182,11.409834,-5.8685765,-40.69587,8.496094,23.632812,12.6953125,11.456131219863892,2024-05-15 16:20:29.610535
81,1.8973182,13.890561,-8.5456505,-43.470837,8.59375,23.730469,12.792969,11.871700048446655,2024-05-15 16:20:41.482913
82,1.8973182,16.14803,-3.2303057,-43.470837,8.59375,23.730469,12.792969,11.664203643798828,2024-05-15 16:20:53.147607
83,1.8973182,15.462384,-0.79602623,-42.95317,8.691406,23.730469,12.792969,11.151484966278076,2024-05-15 16:21:04.299566
84,1.8973182,18.163948,-0.637764,-45.942356,8.691406,23.730469,12.988281,11.591416597366333,2024-05-15 16:21:15.891467
85,1.8973182,18.524693,1.4592161,-45.359856,8.691406,23.730469,12.988281,11.565328359603882,2024-05-15 16:21:27.457272
86,1.8973182,18.001497,1.4592161,-44.475174,8.886719,23.730469,12.988281,11.459019899368286,2024-05-15 16:21:38.916777
87,1.8973182,19.06234,4.6602507,-45.10101,8.886719,23.730469,13.0859375,11.591853141784668,2024-05-15 16:21:50.509269
88,1.8973182,21.20529,7.5058794,-46.88233,8.984375,23.730469,13.183594,11.728406190872192,2024-05-15 16:22:02.238111
89,1.8973182,21.575954,8.894621,-46.137115,9.1796875,23.828125,13.183594,11.639063835144043,2024-05-15 16:22:13.877808
90,1.8973182,22.05526,8.909119,-46.10495,9.1796875,23.828125,13.183594,11.269760608673096,2024-05-15 16:22:25.148261
91,1.8973182,25.308548,8.634056,-43.540047,9.1796875,23.925781,13.183594,11.367275714874268,2024-05-15 16:22:36.515985
92,1.8973182,27.721958,10.052298,-43.540047,9.1796875,23.925781,13.183594,11.392432451248169,2024-05-15 16:22:47.909124
93,1.8973182,27.976341,10.608866,-45.920506,9.277344,23.925781,13.28125,11.463386058807373,2024-05-15 16:22:59.373192
94,1.8973182,28.051758,10.461998,-45.54043,9.277344,24.121094,13.28125,11.673831701278687,2024-05-15 16:23:11.047512
95,1.8973182,28.480427,11.589659,-44.583504,9.277344,24.121094,13.378906,11.278276443481445,2024-05-15 16:23:22.326271
96,1.8973182,31.15691,11.703537,-47.32434,9.375,24.121094,13.671875,11.616001605987549,2024-05-15 16:23:33.942768
97,1.8973182,31.22567,11.880674,-47.32434,9.375,24.121094,13.671875,11.37696385383606,2024-05-15 16:23:45.320217
98,1.8973182,28.725203,14.644024,-47.32434,9.472656,24.121094,13.671875,11.446677446365356,2024-05-15 16:23:56.767334
99,1.8973182,28.784449,15.138779,-45.424587,9.472656,24.121094,13.769531,11.410964488983154,2024-05-15 16:24:08.178785
100,1.8973182,29.650295,16.37689,-44.558815,9.472656,24.316406,13.769531,11.495806217193604,2024-05-15 16:24:19.675224
101,1.8973182,29.70256,17.011618,-46.261864,9.472656,24.316406,13.8671875,11.470712900161743,2024-05-15 16:24:31.146412
102,1.8973182,30.268291,17.107895,-51.178303,9.5703125,24.316406,14.0625,11.230481624603271,2024-05-15 16:24:42.377523
103,1.8973182,30.28664,17.634151,-51.138767,9.5703125,24.316406,14.0625,11.662376642227173,2024-05-15 16:24:54.040629
104,1.8973182,31.01948,17.634151,-50.909077,9.5703125,24.316406,14.0625,11.731751918792725,2024-05-15 16:25:05.773003
105,1.8973182,32.013096,18.100992,-52.809933,9.667969,24.316406,14.160156,11.318856716156006,2024-05-15 16:25:17.092370
106,1.8973182,33.09491,18.163748,-52.46355,9.667969,24.316406,14.355469,11.281671524047852,2024-05-15 16:25:28.374814
107,1.8973182,33.09491,18.30928,-53.960083,9.667969,24.316406,14.453125,11.520924806594849,2024-05-15 16:25:39.896245
108,1.8973182,34.191547,18.536755,-53.89135,9.765625,24.316406,14.453125,11.359638452529907,2024-05-15 16:25:51.256500
109,1.8973182,34.191547,21.450203,-54.130123,9.765625,24.316406,14.550781,11.53085994720459,2024-05-15 16:26:02.788038
110,1.8973182,34.515377,21.880247,-53.109802,9.9609375,24.414062,14.550781,11.556992053985596,2024-05-15 16:26:14.345499
111,1.8973182,34.929077,21.91298,-50.925694,10.058594,24.414062,14.550781,11.741695165634155,2024-05-15 16:26:26.088076
112,1.8973182,37.651333,24.720978,-50.925694,10.058594,24.414062,14.550781,11.589751482009888,2024-05-15 16:26:37.678449
113,1.8973182,38.067772,24.99058,-49.103195,10.058594,24.414062,14.6484375,11.454847812652588,2024-05-15 16:26:49.133840
114,1.980166,40.109962,28.19145,-46.516785,10.058594,24.414062,14.6484375,11.197912216186523,2024-05-15 16:27:00.332294
115,1.980166,40.482376,28.19145,-46.477623,10.15625,24.414062,14.6484375,11.37088680267334,2024-05-15 16:27:11.703808
116,1.980166,40.538063,28.384563,-46.477623,10.15625,24.414062,14.6484375,11.221765518188477,2024-05-15 16:27:22.926366
117,1.980166,36.149357,28.689129,-46.08335,10.3515625,24.414062,14.84375,11.346070289611816,2024-05-15 16:27:34.272929
118,1.980166,36.316612,30.42236,-40.98106,10.546875,24.414062,14.941406,16.556129217147827,2024-05-15 16:27:50.829571
119,1.980166,36.316612,30.921741,-42.422955,10.546875,24.511719,15.0390625,21.195902109146118,2024-05-15 16:28:12.027961
120,2.356823,37.444138,32.100166,-40.071606,10.644531,24.511719,15.0390625,30.58153462409973,2024-05-15 16:28:42.611666
121,2.356823,35.47085,32.165768,-40.071606,10.9375,24.511719,15.0390625,30.674513816833496,2024-05-15 16:29:13.288902
122,2.356823,36.01316,34.082977,-41.541832,10.9375,24.511719,15.136719,30.7541766166687,2024-05-15 16:29:44.045241
123,2.356823,35.7314,34.158127,-42.861584,11.035156,24.609375,15.234375,30.402045965194702,2024-05-15 16:30:14.452911
124,2.356823,35.93155,37.152214,-42.62834,11.1328125,24.609375,15.332031,31.113151788711548,2024-05-15 16:30:45.571790
125,2.356823,36.678177,37.263664,-41.07589,11.1328125,24.609375,15.332031,30.493748426437378,2024-05-15 16:31:16.067766
126,2.356823,36.772568,38.004128,-41.051743,11.1328125,24.609375,15.332031,30.669968366622925,2024-05-15 16:31:46.739817
127,2.356823,36.762413,39.010967,-40.599228,11.328125,24.707031,15.332031,30.831889390945435,2024-05-15 16:32:17.574202
128,2.356823,37.985443,39.671295,-38.603134,11.328125,24.707031,15.4296875,30.748287677764893,2024-05-15 16:32:48.324718
129,2.356823,38.806614,40.29794,-38.142193,11.328125,24.804688,15.4296875,30.968629121780396,2024-05-15 16:33:19.295912
130,2.356823,36.330723,40.603363,-39.69541,11.425781,24.804688,15.527344,30.853115797042847,2024-05-15 16:33:50.151748
131,2.356823,36.42004,42.6678,-39.69541,11.425781,24.804688,15.527344,30.6772301197052,2024-05-15 16:34:20.831643
132,2.356823,36.461502,43.529514,-39.146732,11.425781,24.804688,15.527344,30.737029790878296,2024-05-15 16:34:51.571239
133,2.356823,38.046024,43.58745,-41.415943,11.425781,24.804688,15.625,30.174485445022583,2024-05-15 16:35:21.747947
134,2.356823,38.093086,43.58745,-41.415943,11.425781,24.804688,15.625,29.861692190170288,2024-05-15 16:35:51.612155
135,2.356823,38.67542,42.262764,-41.415943,11.5234375,24.902344,15.625,30.643600463867188,2024-05-15 16:36:22.257892
136,2.356823,39.280663,42.676666,-43.274,11.5234375,24.902344,15.722656,30.03835129737854,2024-05-15 16:36:52.298932
137,2.356823,39.369164,43.59778,-45.43056,11.5234375,25.097656,15.8203125,29.95435094833374,2024-05-15 16:37:22.255947
138,2.356823,39.412674,43.737846,-47.47678,11.5234375,25.097656,16.015625,30.18728232383728,2024-05-15 16:37:52.445910
139,2.356823,39.455612,46.151577,-47.378494,11.5234375,25.097656,16.015625,29.90145492553711,2024-05-15 16:38:22.349624
140,2.356823,39.947273,46.709873,-44.705338,11.5234375,25.097656,16.015625,30.630858898162842,2024-05-15 16:38:52.982924
141,2.356823,38.509453,47.16636,-46.54312,11.621094,25.195312,16.113281,30.34505271911621,2024-05-15 16:39:23.330569
142,2.356823,38.509453,47.16636,-49.70093,11.621094,25.195312,16.308594,29.820125341415405,2024-05-15 16:39:53.153343
143,2.356823,40.959984,48.383152,-54.62263,11.621094,25.195312,16.601562,30.47214365005493,2024-05-15 16:40:23.627754
144,2.356823,41.84995,48.383152,-54.97189,11.621094,25.195312,16.699219,30.13314962387085,2024-05-15 16:40:53.763310
145,2.356823,38.514122,48.619614,-54.791603,11.816406,25.195312,16.699219,30.062420129776,2024-05-15 16:41:23.828237
146,2.356823,38.52201,48.918907,-55.056465,11.816406,25.195312,16.796875,29.965242624282837,2024-05-15 16:41:53.795558
147,2.356823,38.705223,49.06975,-56.67109,11.816406,25.195312,16.894531,30.134256839752197,2024-05-15 16:42:23.932230
148,2.356823,38.950596,49.211384,-58.37138,11.816406,25.292969,16.992188,30.63157629966736,2024-05-15 16:42:54.566547
149,2.356823,39.072063,49.931347,-57.349094,11.816406,25.292969,17.382812,30.471625566482544,2024-05-15 16:43:25.040563
150,2.356823,39.318092,49.337032,-57.163204,11.9140625,25.390625,17.382812,30.199947834014893,2024-05-15 16:43:55.242948
151,2.356823,39.318092,49.737526,-58.085594,11.9140625,25.390625,17.480469,30.568827629089355,2024-05-15 16:44:25.814455
152,2.356823,40.28295,50.664116,-58.901325,11.9140625,25.488281,17.578125,30.727186679840088,2024-05-15 16:44:56.544036
153,2.356823,42.796772,52.325245,-58.685593,11.9140625,25.488281,17.578125,30.1564998626709,2024-05-15 16:45:26.702656
154,2.356823,44.4122,50.608562,-58.424774,11.9140625,25.585938,17.675781,30.45743751525879,2024-05-15 16:45:57.162263
155,2.356823,44.643745,51.524624,-60.12625,11.9140625,25.585938,17.773438,30.274441719055176,2024-05-15 16:46:27.438896
156,2.356823,44.35631,52.642673,-59.134598,12.011719,25.585938,17.773438,30.31056261062622,2024-05-15 16:46:57.752179
157,2.356823,44.450687,54.671192,-59.009426,12.011719,25.585938,17.773438,30.99095106124878,2024-05-15 16:47:28.745468
158,2.356823,42.074238,55.415043,-57.898018,12.109375,25.585938,17.871094,30.14157462120056,2024-05-15 16:47:58.889245
159,2.356823,38.546753,56.264824,-56.946697,12.3046875,25.683594,17.871094,30.20834231376648,2024-05-15 16:48:29.100848
160,2.356823,39.644524,56.887337,-56.946697,12.3046875,25.683594,17.871094,30.536741018295288,2024-05-15 16:48:59.640150
161,2.356823,39.870277,57.426056,-58.80416,12.3046875,25.683594,17.96875,30.591225385665894,2024-05-15 16:49:30.233740
162,2.356823,37.49835,57.429314,-60.75838,12.402344,25.683594,18.066406,30.86652684211731,2024-05-15 16:50:01.102534
163,2.356823,37.781662,57.554386,-64.25951,12.402344,25.683594,18.164062,30.447507619857788,2024-05-15 16:50:31.552328
164,2.8919597,39.633583,59.47809,-64.75086,12.402344,25.683594,18.457031,30.411019563674927,2024-05-15 16:51:01.966017
165,2.8919597,39.768856,59.47809,-64.34826,12.402344,25.683594,18.554688,29.927029371261597,2024-05-15 16:51:31.895341
166,2.8919597,37.5349,59.552956,-63.883232,12.5,25.683594,18.554688,30.042126178741455,2024-05-15 16:52:01.939546
167,2.8919597,37.582394,60.683727,-63.77425,12.5,25.683594,18.554688,29.717196464538574,2024-05-15 16:52:31.658853
168,2.8919597,38.092453,62.02806,-62.94835,12.5,25.683594,18.652344,30.271756887435913,2024-05-15 16:53:01.933195
169,2.8919597,38.202854,62.02806,-62.614258,12.5,25.683594,18.652344,30.057284355163574,2024-05-15 16:53:31.992942
170,2.8919597,41.207565,62.339367,-59.83274,12.5,25.683594,18.652344,30.478302478790283,2024-05-15 16:54:02.473892
171,2.8919597,41.55191,64.736374,-61.34747,12.5,25.683594,18.75,30.19097065925598,2024-05-15 16:54:32.667386
172,2.8919597,42.077606,64.8472,-63.558434,12.5,25.683594,18.847656,30.123746395111084,2024-05-15 16:55:02.793295
173,2.8919597,42.254078,65.26015,-61.395836,12.5,25.683594,18.945312,30.089234352111816,2024-05-15 16:55:32.884916
174,2.8919597,44.34388,67.3662,-62.62938,12.5,25.78125,19.140625,29.745548725128174,2024-05-15 16:56:02.633020
175,2.8919597,46.360832,67.52152,-67.05145,12.5,25.878906,19.433594,29.988727807998657,2024-05-15 16:56:32.624388
176,2.8919597,47.60158,71.3185,-62.99133,12.5,25.878906,19.53125,30.225995779037476,2024-05-15 16:57:02.852612
177,2.8919597,48.108624,74.3151,-62.99133,12.5,25.878906,19.53125,29.707183837890625,2024-05-15 16:57:32.563335
178,2.8919597,48.108624,74.43045,-64.68396,12.5,25.976562,19.628906,30.419336557388306,2024-05-15 16:58:02.984881
179,2.8919597,51.051544,74.43045,-64.68396,12.5,25.976562,19.628906,30.19632339477539,2024-05-15 16:58:33.183691
180,2.8919597,51.051544,74.73796,-67.86277,12.5,25.976562,19.824219,30.091680765151978,2024-05-15 16:59:03.277828
181,2.8919597,51.570362,71.78368,-65.816986,12.6953125,26.074219,19.824219,29.427432775497437,2024-05-15 16:59:32.707936
182,2.8919597,51.857418,71.888214,-65.530876,12.792969,26.074219,19.824219,29.9062283039093,2024-05-15 17:00:02.616762
183,2.8919597,52.004005,73.43973,-65.34651,12.792969,26.074219,19.921875,29.700182914733887,2024-05-15 17:00:32.319669
184,2.8919597,53.045116,73.56801,-65.34651,12.792969,26.074219,19.921875,29.633744478225708,2024-05-15 17:01:01.955585
185,2.8919597,54.944904,74.743645,-59.692715,12.792969,26.074219,20.214844,30.18046522140503,2024-05-15 17:01:32.137601
186,2.8919597,55.1659,72.20578,-61.99695,12.792969,26.171875,20.3125,29.713265895843506,2024-05-15 17:02:01.853669
187,2.8919597,52.762478,74.710884,-63.97834,12.890625,26.171875,20.410156,30.395649194717407,2024-05-15 17:02:32.253435
188,2.8919597,50.40867,75.03997,-65.95686,12.988281,26.171875,20.507812,30.34368634223938,2024-05-15 17:03:02.599779
189,2.8919597,48.57916,75.16443,-70.05915,13.0859375,26.171875,20.703125,29.438302278518677,2024-05-15 17:03:32.040061
190,2.8919597,48.65168,75.291855,-68.82283,13.0859375,26.171875,20.703125,30.451932191848755,2024-05-15 17:04:02.494665
191,2.8919597,49.464134,73.22814,-68.52663,13.0859375,26.269531,20.703125,30.723180770874023,2024-05-15 17:04:33.219884
192,2.8919597,50.030964,73.188705,-63.71923,13.0859375,26.367188,20.800781,29.327506065368652,2024-05-15 17:05:02.549534
193,2.8919597,50.333942,73.321304,-65.60143,13.0859375,26.367188,20.898438,30.369569778442383,2024-05-15 17:05:32.921195
194,2.8919597,50.40909,73.96908,-64.86981,13.0859375,26.367188,20.898438,30.03788733482361,2024-05-15 17:06:02.961506
195,2.8919597,49.517616,74.25203,-66.402145,13.183594,26.367188,21.09375,29.981250047683716,2024-05-15 17:06:32.945500
196,2.8919597,49.582756,74.25203,-66.3548,13.183594,26.367188,21.09375,29.92835521697998,2024-05-15 17:07:02.876853
197,2.8919597,51.192112,74.25203,-66.04468,13.183594,26.367188,21.09375,29.81464171409607,2024-05-15 17:07:32.693945
198,2.8919597,52.01507,74.449394,-64.94556,13.183594,26.367188,21.09375,29.936105489730835,2024-05-15 17:08:02.632969
199,2.8919597,52.172985,77.104744,-64.79701,13.183594,26.367188,21.09375,29.736624240875244,2024-05-15 17:08:32.372044
200,2.8919597,52.172985,77.104744,-64.70482,13.183594,26.367188,21.09375,29.76235795021057,2024-05-15 17:09:02.136791
201,2.8919597,50.819427,77.41421,-66.13441,13.28125,26.367188,21.191406,29.941440105438232,2024-05-15 17:09:32.080866
202,2.8919597,50.819427,77.41421,-66.13441,13.28125,26.367188,21.191406,29.690159797668457,2024-05-15 17:10:01.773562
203,2.8919597,50.819427,77.6273,-68.1438,13.28125,26.464844,21.289062,30.433406591415405,2024-05-15 17:10:32.208995
204,2.8919597,50.912167,78.095795,-66.424194,13.28125,26.464844,21.386719,28.562166452407837,2024-05-15 17:11:00.773812
205,2.8919597,51.716805,78.6926,-66.424194,13.28125,26.464844,21.386719,29.973881721496582,2024-05-15 17:11:30.749952
206,2.8919597,49.430656,78.776344,-66.26017,13.378906,26.464844,21.386719,30.24397850036621,2024-05-15 17:12:00.996621
207,2.8919597,50.873615,78.776344,-67.679695,13.378906,26.464844,21.484375,30.005868434906006,2024-05-15 17:12:31.005077
208,2.8919597,51.50998,79.34842,-67.679695,13.378906,26.464844,21.484375,29.643900156021118,2024-05-15 17:13:00.651591
209,2.8919597,51.588524,79.34842,-67.679695,13.378906,26.464844,21.484375,30.086594104766846,2024-05-15 17:13:30.740204
210,2.8919597,53.76262,80.28285,-67.169495,13.378906,26.464844,21.484375,29.387275218963623,2024-05-15 17:14:00.130275
211,2.8919597,53.771317,80.29155,-69.41774,13.378906,26.464844,21.582031,29.722135543823242,2024-05-15 17:14:29.855005
212,2.8919597,53.79866,77.61609,-69.34859,13.378906,26.660156,21.582031,29.070175886154175,2024-05-15 17:14:58.927396
213,2.8919597,55.915794,79.29712,-68.00575,13.378906,26.660156,21.582031,29.410765409469604,2024-05-15 17:15:28.340708
214,2.8919597,53.95233,80.17418,-68.00575,13.4765625,26.660156,21.582031,28.964479207992554,2024-05-15 17:15:57.307799
215,2.8919597,54.03096,80.17418,-68.865395,13.4765625,26.660156,21.679688,29.73752236366272,2024-05-15 17:16:27.047486
216,2.8919597,57.254684,81.26296,-67.72311,13.4765625,26.660156,21.679688,29.60983633995056,2024-05-15 17:16:56.658001
217,2.8919597,57.915836,83.00596,-67.72311,13.4765625,26.660156,21.679688,29.699507236480713,2024-05-15 17:17:26.360316
